0,1,2
36.79767783656672,148.7834127008444,3.073068466899022
36.88760043111895,148.7834127008444,3.069363395083106
36.97752302567117,148.7834127008444,3.0656672414375987
37.067445620223396,148.7834127008444,3.0619799738409
37.157368214775616,148.7834127008444,3.0583015603253605
37.24729080932784,148.7834127008444,3.0546319690763677
37.33721340388007,148.7834127008444,3.0509711684314325
37.42713599843229,148.7834127008444,3.047319126879287
37.51705859298451,148.7834127008444,3.043675813058977
37.60698118753674,148.7834127008444,3.0400411957589766
37.69690378208897,148.7834127008444,3.0364152439162826
37.78682637664119,148.7834127008444,3.032797926615556
37.876748971193415,148.7834127008444,3.0291892130882325
37.966671565745635,148.7834127008444,3.0255890727116546
38.05659416029786,148.7834127008444,3.0219974750082113
38.14651675485008,148.7834127008444,3.018414389644476
38.23643934940231,148.7834127008444,3.01483978643037
38.32636194395453,148.7834127008444,3.0112736353183007
38.41628453850676,148.7834127008444,3.0077159064023276
38.50620713305898,148.7834127008444,3.004166569917339
38.596129727611206,148.7834127008444,3.0006255962382142
38.68605232216343,148.7834127008444,2.9970929558790034
38.775974916715654,148.7834127008444,2.9935686194921156
38.865897511267875,148.7834127008444,2.990052557867515
38.9558201058201,148.7834127008444,2.9865447419319024
39.04574270037232,148.7834127008444,2.983045142747922
34.1,148.8919681411339,3.18829108054557
34.18992259455223,148.8919681411339,3.1843037128402747
34.27984518910445,148.8919681411339,3.1803262988185717
34.36976778365668,148.8919681411339,3.1763588013045285
34.4596903782089,148.8919681411339,3.172401183306951
34.549612972761125,148.8919681411339,3.1684534080182347
34.639535567313345,148.8919681411339,3.1645154388132046
34.72945816186557,148.8919681411339,3.1605872392480236
34.81938075641779,148.8919681411339,3.1566687730590495
34.90930335097002,148.8919681411339,3.15276000416173
34.99922594552224,148.8919681411339,3.148860896649502
35.08914854007447,148.8919681411339,3.1449714147926935
35.17907113462669,148.8919681411339,3.141091523037436
35.268993729178916,148.8919681411339,3.137221186004599
35.35891632373114,148.8919681411339,3.1333603684886966
35.448838918283364,148.8919681411339,3.129509035456838
35.538761512835585,148.8919681411339,3.1256671520476784
35.62868410738781,148.8919681411339,3.121834683570353
35.71860670194003,148.8919681411339,3.118011595503455
35.80852929649226,148.8919681411339,3.1141978534940034
35.89845189104448,148.8919681411339,3.110393423356393
35.98837448559671,148.8919681411339,3.1065982710714137
36.07829708014893,148.8919681411339,3.102812362785214
36.168219674701156,148.8919681411339,3.0990356648083073
36.258142269253376,148.8919681411339,3.095268143614582
36.348064863805604,148.8919681411339,3.0915097658403043
36.437987458357824,148.8919681411339,3.08776049828314
36.52791005291005,148.8919681411339,3.084020307901187
36.61783264746227,148.8919681411339,3.0802891618120016
36.7077552420145,148.8919681411339,3.076567027291642
36.79767783656672,148.8919681411339,3.0728538717737126
36.88760043111895,148.8919681411339,3.0691496628484205
36.97752302567117,148.8919681411339,3.0654543682616415
37.067445620223396,148.8919681411339,3.061767955913976
37.157368214775616,148.8919681411339,3.05809039385983
37.24729080932784,148.8919681411339,3.0544216503065034
37.33721340388007,148.8919681411339,3.050761693613254
37.42713599843229,148.8919681411339,3.0471104922904315
37.51705859298451,148.8919681411339,3.0434680149985263
37.60698118753674,148.8919681411339,3.0398342305473216
37.69690378208897,148.8919681411339,3.0362091078949898
37.78682637664119,148.8919681411339,3.032592616147202
37.876748971193415,148.8919681411339,3.0289847245562687
37.966671565745635,148.8919681411339,3.025385402520269
38.05659416029786,148.8919681411339,3.021794619582173
38.14651675485008,148.8919681411339,3.018212345429026
38.23643934940231,148.8919681411339,3.0146385498910413
38.32636194395453,148.8919681411339,3.011073202940806
38.41628453850676,148.8919681411339,3.0075162746924238
38.50620713305898,148.8919681411339,3.0039677354006726
38.596129727611206,148.8919681411339,3.000427555460206
38.68605232216343,148.8919681411339,2.996895705404709
38.775974916715654,148.8919681411339,2.993372155906088
38.865897511267875,148.8919681411339,2.9898568777736743
38.9558201058201,148.8919681411339,2.9863498419534076
39.04574270037232,148.8919681411339,2.98285101952705
34.1,149.0005235814234,3.1880424309831232
34.18992259455223,149.0005235814234,3.184056077657751
34.27984518910445,149.0005235814234,3.1800796733234766
34.36976778365668,149.0005235814234,3.176113180832524
34.4596903782089,149.0005235814234,3.17215656322164
34.549612972761125,149.0005235814234,3.1682097837109544
34.639535567313345,149.0005235814234,3.1642728057028555
34.72945816186557,149.0005235814234,3.1603455927808386
34.81938075641779,149.0005235814234,3.156428108708421
34.90930335097002,149.0005235814234,3.1525203174280128
34.99922594552224,149.0005235814234,3.1486221830598207
35.08914854007447,149.0005235814234,3.1447336699007393
35.17907113462669,149.0005235814234,3.140854742423311
35.268993729178916,149.0005235814234,3.1369853652745867
35.35891632373114,149.0005235814234,3.1331255032751026
35.448838918283364,149.0005235814234,3.129275121417807
35.538761512835585,149.0005235814234,3.1254341848669958
35.62868410738781,149.0005235814234,3.1216026589572876
35.71860670194003,149.0005235814234,3.1177805091925563
35.80852929649226,149.0005235814234,3.113967701244933
35.89845189104448,149.0005235814234,3.110164200953752
35.98837448559671,149.0005235814234,3.1063699743245623
36.07829708014893,149.0005235814234,3.1025849875280955
36.168219674701156,149.0005235814234,3.098809206899289
36.258142269253376,149.0005235814234,3.095042598936267
36.348064863805604,149.0005235814234,3.0912851302993767
36.437987458357824,149.0005235814234,3.08753676781019
36.52791005291005,149.0005235814234,3.083797478450546
36.61783264746227,149.0005235814234,3.0800672293615765
36.7077552420145,149.0005235814234,3.0763459878427497
36.79767783656672,149.0005235814234,3.0726337213509227
36.88760043111895,149.0005235814234,3.0689303974993942
36.97752302567117,149.0005235814234,3.0652359840569625
37.067445620223396,149.0005235814234,3.061550448947
37.157368214775616,149.0005235814234,3.0578737602465305
37.24729080932784,149.0005235814234,3.0542058861853056
37.33721340388007,149.0005235814234,3.0505467951448884
37.42713599843229,149.0005235814234,3.046896455657775
37.51705859298451,149.0005235814234,3.0432548364064593
37.60698118753674,149.0005235814234,3.0396219062225707
37.69690378208897,149.0005235814234,3.035997634085973
37.78682637664119,149.0005235814234,3.032381989123888
37.876748971193415,149.0005235814234,3.0287749406100315
37.966671565745635,149.0005235814234,3.0251764579637292
38.05659416029786,149.0005235814234,3.021586510749075
38.14651675485008,149.0005235814234,3.0180050686740616
38.23643934940231,149.0005235814234,3.014432101589743
38.32636194395453,149.0005235814234,3.010867579489384
38.41628453850676,149.0005235814234,3.0073114725076233
38.50620713305898,149.0005235814234,3.0037637509196577
38.596129727611206,149.0005235814234,3.0002243851403922
38.68605232216343,149.0005235814234,2.996693345723644
38.775974916715654,149.0005235814234,2.9931706033613157
38.865897511267875,149.0005235814234,2.9896561288825905
38.9558201058201,149.0005235814234,2.9861498932531423
39.04574270037232,149.0005235814234,2.9826518675743094
34.1,149.10907902171292,3.1877875167988585
34.18992259455223,149.10907902171292,3.18380220321162
34.27984518910445,149.10907902171292,3.179826833806988
34.36976778365668,149.10907902171292,3.175861371466017
34.4596903782089,149.10907902171292,3.171905779254078
34.549612972761125,149.10907902171292,3.1679600204197307
34.639535567313345,149.10907902171292,3.1640240583935704
34.72945816186557,149.10907902171292,3.160097856787125
34.81938075641779,149.10907902171292,3.156181379391721
34.90930335097002,149.10907902171292,3.152274590177384
34.99922594552224,149.10907902171292,3.148377453291748
35.08914854007447,149.10907902171292,3.144489933058941
35.17907113462669,149.10907902171292,3.140611993978527
35.268993729178916,149.10907902171292,3.136743600724409
35.35891632373114,149.10907902171292,3.1328847181437838
35.448838918283364,149.10907902171292,3.1290353112560494
35.538761512835585,149.10907902171292,3.125195345251789
35.62868410738781,149.10907902171292,3.1213647854917093
35.71860670194003,149.10907902171292,3.1175435975055987
35.80852929649226,149.10907902171292,3.113731746991306
35.89845189104448,149.10907902171292,3.1099291998137186
35.98837448559671,149.10907902171292,3.106135922003755
36.07829708014893,149.10907902171292,3.102351879757333
36.168219674701156,149.10907902171292,3.0985770394343977
36.258142269253376,149.10907902171292,3.0948113675579227
36.348064863805604,149.10907902171292,3.091054830812909
36.437987458357824,149.10907902171292,3.08730739604543
36.52791005291005,149.10907902171292,3.0835690302616405
36.61783264746227,149.10907902171292,3.0798397006268248
36.7077552420145,149.10907902171292,3.0761193744644486
36.79767783656672,149.10907902171292,3.072408019255177
36.88760043111895,149.10907902171292,3.068705602635963
36.97752302567117,149.10907902171292,3.0650120923991033
37.067445620223396,149.10907902171292,3.0613274564912953
37.157368214775616,149.10907902171292,3.057651663012726
37.24729080932784,149.10907902171292,3.053984680216155
37.33721340388007,149.10907902171292,3.050326476506009
37.42713599843229,149.10907902171292,3.0466770204374565
37.51705859298451,149.10907902171292,3.0430362807155427
37.60698118753674,149.10907902171292,3.0394042261942698
37.69690378208897,149.10907902171292,3.035780825875738
37.78682637664119,149.10907902171292,3.03216604890924
37.876748971193415,149.10907902171292,3.0285598645904215
37.966671565745635,149.10907902171292,3.024962242360384
38.05659416029786,149.10907902171292,3.0213731518048474
38.14651675485008,149.10907902171292,3.017792562653289
38.23643934940231,149.10907902171292,3.01422044477809
38.32636194395453,149.10907902171292,3.010656768193716
38.41628453850676,149.10907902171292,3.0071015030558454
38.50620713305898,149.10907902171292,3.0035546196605822
38.596129727611206,149.10907902171292,3.000016088443593
38.68605232216343,149.10907902171292,2.996485879979314
38.775974916715654,149.10907902171292,2.9929639649801345
38.865897511267875,149.10907902171292,2.989450314295585
38.9558201058201,149.10907902171292,2.9859448989115442
39.04574270037232,149.10907902171292,2.982447689949423
34.1,149.21763446200242,3.1875263425535567
34.18992259455223,149.21763446200242,3.1835420940313615
34.27984518910445,149.21763446200242,3.1795677847675066
34.36976778365668,149.21763446200242,3.1756033776725596
34.4596903782089,149.21763446200242,3.171648835841206
34.549612972761125,149.21763446200242,3.167704122551095
34.639535567313345,149.21763446200242,3.163769201261724
34.72945816186557,149.21763446200242,3.1598440356132906
34.81938075641779,149.21763446200242,3.1559285894256153
34.90930335097002,149.21763446200242,3.1520228266969927
34.99922594552224,149.21763446200242,3.1481267116031306
35.08914854007447,149.21763446200242,3.1442402084960426
35.17907113462669,149.21763446200242,3.1403632819029625
35.268993729178916,149.21763446200242,3.13649589652528
35.35891632373114,149.21763446200242,3.132638017237471
35.448838918283364,149.21763446200242,3.128789609086045
35.538761512835585,149.21763446200242,3.124950637288481
35.62868410738781,149.21763446200242,3.121121067232195
35.71860670194003,149.21763446200242,3.1173008644735076
35.80852929649226,149.21763446200242,3.113489994736607
35.89845189104448,149.21763446200242,3.1096884239125346
35.98837448559671,149.21763446200242,3.1058961180581766
36.07829708014893,149.21763446200242,3.1021130433952493
36.168219674701156,149.21763446200242,3.0983391663092963
36.258142269253376,149.21763446200242,3.0945744533487267
36.348064863805604,149.21763446200242,3.090818871223798
36.437987458357824,149.21763446200242,3.0870723868056547
36.52791005291005,149.21763446200242,3.0833349671253583
36.61783264746227,149.21763446200242,3.079606579372924
36.7077552420145,149.21763446200242,3.0758871908963634
36.79767783656672,149.21763446200242,3.0721767692007442
36.88760043111895,149.21763446200242,3.068475281947231
36.97752302567117,149.21763446200242,3.064782696952167
37.067445620223396,149.21763446200242,3.0610989821861407
37.157368214775616,149.21763446200242,3.057424105773061
37.24729080932784,149.21763446200242,3.053758035989241
